#1
double tab1(1871,15)
# Date
# THA-SONDE T° ENT. SECOND. REJET CHAUD - CIF RJC001
# THA-SONDE T° SORTIE ECH. CHAUD N°2 - CIF RJC001
# THA-SONDE T° SORTIE SORTIE REJET CHAUD - CIF RJC001
# THA-MESURE DELTA T° ECH. CHAUD. N°1 - CIF RJC001
# Eau Chaude - Température entrée condenseurs TFP1
# Eau chaude - Température sortie condenseur TFP1
# DEC001_____TT511__RUP_
# DEC001_____TT521__RUP_
# PEM001_____TT200__RUP_
# PEM001_____TT201__RUP_
# THA-TRANSMETEUR DEBIT COMPT. NRJ REJET SEC - CIF RJC001
# Eau Chaude - Débit TFP1
# Eau chaude - Débit réseau (valeur OK)
# PEM001_____FQT200_RUP_
616800.0	331.455	291.96999999999997	291.52049999999997	276.70169999999996	329.07899999999995	333.11699999999996	333.053	331.522	291.33	292.97999999999996	33.47222222222222	40.74166666666666	8.272222222222222	125.5
617400.0	331.50899999999996	291.96999999999997	291.51849999999996	276.70619999999997	329.14599999999996	333.18499999999995	333.123	331.58	291.286	292.97999999999996	33.138888888888886	40.37	8.319444444444445	125.37777777777778
618000.0	331.455	292.03	291.5095	276.7068	329.106	333.08299999999997	333.061	331.46999999999997	291.27599999999995	292.97999999999996	33.333333333333336	41.14416666666666	8.813888888888888	125.44444444444444
618600.0	331.157	292.0	291.5175	276.7068	329.12699999999995	333.07099999999997	332.97299999999996	331.23499999999996	291.275	292.9475	28.666666666666668	41.325	9.361111111111112	125.07777777777777
619200.0	331.359	291.914	291.522	276.70619999999997	329.29999999999995	333.301	333.27299999999997	331.43199999999996	291.28749999999997	292.8425	30.11111111111111	40.92333333333332	9.852777777777778	124.96666666666667
619800.0	331.214	291.96999999999997	291.5315	276.7038	328.965	332.967	332.92999999999995	331.13199999999995	291.33	292.88849999999996	31.38888888888889	40.97666666666667	10.225	125.57777777777777
620400.0	330.99899999999997	291.90999999999997	291.543	276.70385999999996	329.097	333.11199999999997	333.041	331.001	291.3295	292.905	27.833333333333332	41.474166666666676	11.163888888888888	125.17777777777778
621000.0	331.02799999999996	291.905	291.54949999999997	276.70115999999996	329.166	333.323	333.25199999999995	331.08299999999997	291.34999999999997	292.84999999999997	26.97222222222222	40.94416666666667	11.191666666666666	125.48888888888888
621600.0	331.0	291.91499999999996	291.614	276.69798	329.142	333.37	333.30699999999996	331.04699999999997	291.40549999999996	292.84999999999997	26.86111111111111	41.2525	11.705555555555556	125.45555555555555
622200.0	330.986	292.008	291.63599999999997	276.69809999999995	329.18899999999996	333.44399999999996	333.38399999999996	331.07899999999995	291.405	292.84999999999997	27.055555555555557	41.25833333333333	11.46388888888889	125.46666666666667
622800.0	331.15299999999996	292.04499999999996	291.63849999999996	276.69611999999995	329.335	333.591	333.536	331.298	291.438	292.84999999999997	27.249999999999996	40.579166666666666	10.85	125.36666666666666
623400.0	331.216	292.0945	291.65299999999996	276.69822	329.024	333.30499999999995	333.318	331.23699999999997	291.405	292.89349999999996	31.055555555555554	40.31166666666667	10.85	125.38888888888889
624000.0	330.95099999999996	292.039	291.64	276.69804	329.056	333.207	333.12	330.979	291.40549999999996	292.95	27.27777777777778	41.250833333333325	10.983333333333333	125.37777777777778
624600.0	331.072	291.93149999999997	291.63149999999996	276.6978	329.31399999999996	333.45899999999995	333.38199999999995	331.20799999999997	291.40599999999995	292.88849999999996	26.583333333333332	40.7275	10.65	125.33333333333333
625200.0	331.265	291.9715	291.6375	276.69827999999995	329.164	333.346	333.35999999999996	331.289	291.40549999999996	292.87199999999996	30.25	40.791666666666664	10.491666666666667	124.94444444444444
625800.0	330.763	291.97749999999996	291.6295	276.69809999999995	328.83399999999995	332.878	332.84299999999996	330.568	291.40599999999995	292.955	26.888888888888886	41.434166666666655	12.602777777777776	125.32222222222222
626400.0	330.50699999999995	291.83	291.63149999999996	276.69971999999996	329.395	333.55499999999995	333.419	330.748	291.4065	292.7845	18.805555555555557	41.48916666666666	12.799999999999999	111.53333333333333
627000.0	330.97299999999996	291.8895	291.63349999999997	276.7041	329.216	333.421	333.45099999999996	331.072	291.3605	292.792	25.97222222222222	40.873333333333335	12.76111111111111	118.77777777777779
627600.0	330.755	291.8785	291.5805	276.70439999999996	328.96399999999994	333.11199999999997	333.068	330.78	291.35499999999996	292.825	25.777777777777775	40.96833333333333	12.77222222222222	123.9888888888889
628200.0	330.81399999999996	291.825	291.54749999999996	276.70547999999997	329.23299999999995	333.36899999999997	333.291	330.961	291.3325	292.78999999999996	24.055555555555554	40.83166666666666	12.352777777777778	124.84444444444443
628800.0	330.883	291.835	291.536	276.7056	329.24899999999997	333.39	333.33899999999994	330.95399999999995	291.33	292.775	24.305555555555554	41.37000000000001	12.877777777777776	125.35555555555554
629400.0	330.76099999999997	291.85999999999996	291.536	276.7056	329.029	333.131	333.121	330.758	291.33	292.775	25.75	40.99166666666667	13.105555555555554	125.42222222222222
630000.0	330.51	291.84999999999997	291.5415	276.7056	329.019	333.10999999999996	333.044	330.522	291.33	292.73949999999996	22.027777777777775	41.360000000000014	13.563888888888888	124.93333333333332
630600.0	330.599	291.84	291.5515	276.70439999999996	329.308	333.461	333.365	330.775	291.35499999999996	292.7	20.36111111111111	40.809999999999995	12.891666666666666	125.1
631200.0	330.80499999999995	291.89	291.587	276.7014	329.161	333.37899999999996	333.373	330.88399999999996	291.4045	292.71549999999996	23.916666666666664	40.87166666666667	13.027777777777777	125.13333333333334
631800.0	330.496	291.93149999999997	291.62649999999996	276.70133999999996	328.969	333.11199999999997	333.06399999999996	330.46799999999996	291.40549999999996	292.775	22.944444444444443	40.896666666666654	13.358333333333334	125.05555555555554
632400.0	330.424	291.9	291.64149999999995	276.70133999999996	329.21399999999994	333.421	333.323	330.558	291.40549999999996	292.75399999999996	19.02777777777778	41.41833333333333	13.433333333333334	111.03333333333333
633000.0	330.902	291.94849999999997	291.65099999999995	276.70133999999996	329.413	333.72999999999996	333.69599999999997	331.19399999999996	291.40549999999996	292.78549999999996	23.499999999999996	40.3525	11.777777777777777	118.3
633600.0	330.695	291.9885	291.6515	276.70032	328.837	333.036	332.998	330.631	291.4215	292.88849999999996	25.999999999999996	41.405833333333334	12.891666666666666	124.23333333333333
634200.0	330.66499999999996	291.899	291.66049999999996	276.6966	329.426	333.89799999999997	333.75399999999996	331.03099999999995	291.46	292.8105	21.222222222222225	41.00416666666667	12.174999999999999	124.61111111111111
634800.0	331.15999999999997	292.0245	291.669	276.6948	329.034	333.628	333.62899999999996	331.246	291.46	292.87	30.305555555555554	40.21333333333333	12.330555555555556	124.71111111111111
635400.0	330.93199999999996	292.02	291.66549999999995	276.6948	329.113	333.85499999999996	333.739	331.118	291.46	292.955	27.0	41.04666666666667	12.247222222222224	124.8111111111111
636000.0	331.176	292.02	291.6805	276.6948	329.322	333.887	333.875	331.363	291.46	292.955	27.63888888888889	40.8925	11.950000000000001	125.25555555555556
636600.0	331.166	292.04249999999996	291.69449999999995	276.6948	329.15299999999996	333.58399999999995	333.54499999999996	331.24699999999996	291.46	292.955	29.055555555555554	40.653333333333336	11.163888888888888	125.08888888888889
637200.0	331.13399999999996	292.04499999999996	291.6825	276.6948	329.08399999999995	333.465	333.42699999999996	331.203	291.46	292.965	28.944444444444443	40.7225	10.733333333333333	124.74444444444444
637800.0	331.15999999999997	292.04499999999996	291.6825	276.6948	329.13599999999997	333.42999999999995	333.376	331.21	291.46	292.9675	29.36111111111111	41.01833333333333	10.522222222222222	124.98888888888888
638400.0	331.197	292.04499999999996	291.693	276.6948	329.20599999999996	333.47299999999996	333.405	331.265	291.46	292.97999999999996	29.27777777777778	41.17916666666667	10.302777777777779	124.98888888888888
639000.0	331.294	292.056	291.695	276.69408	329.186	333.561	333.50699999999995	331.368	291.47499999999997	292.98499999999996	29.583333333333332	41.05833333333333	10.299999999999999	125.08888888888889
639600.0	331.34	292.17499999999995	291.7065	276.69347999999997	329.192	333.55999999999995	333.50899999999996	331.39599999999996	291.48499999999996	293.03	30.75	40.6875	10.275	124.88888888888889
640200.0	331.364	292.17499999999995	291.72049999999996	276.69329999999997	329.126	333.47299999999996	333.42999999999995	331.394	291.48499999999996	293.03	31.11111111111111	40.91083333333333	10.238888888888889	124.92222222222223
640800.0	331.299	292.24899999999997	291.72499999999997	276.68892	329.06899999999996	333.417	333.37399999999997	331.308	291.556	293.03499999999997	31.38888888888889	40.69083333333333	10.325000000000001	124.93333333333332
641400.0	331.275	292.27599999999995	291.79749999999996	276.69048	329.094	333.457	333.401	331.318	291.577	293.066	30.805555555555557	40.98333333333333	10.522222222222222	124.86666666666666
642000.0	331.344	292.17749999999995	291.79699999999997	276.69563999999997	329.24399999999997	333.68499999999995	333.597	331.448	291.49699999999996	293.04249999999996	30.25	40.972500000000004	10.444444444444445	124.55555555555554
642600.0	331.51	292.145	291.7075	276.6978	329.248	333.74199999999996	333.727	331.596	291.46	292.98999999999995	33.30555555555556	41.24333333333333	10.683333333333334	124.41111111111111
643200.0	331.30499999999995	292.16749999999996	291.657	276.70061999999996	328.953	333.46999999999997	333.421	331.294	291.417	293.03	33.25	40.58083333333334	11.158333333333333	124.45555555555556
643800.0	331.22999999999996	292.067	291.63899999999995	276.70122	329.284	333.85799999999995	333.75399999999996	331.407	291.407	292.965	28.694444444444443	40.94	11.46111111111111	124.4888888888889
644400.0	331.438	292.114	291.6305	276.7032	329.19599999999997	333.774	333.763	331.59299999999996	291.376	292.79249999999996	32.58333333333333	40.774166666666666	11.441666666666666	180.95555555555558
645000.0	331.339	292.09999999999997	291.62449999999995	276.70439999999996	328.98299999999995	332.806	332.972	331.30499999999995	291.35499999999996	293.62199999999996	31.694444444444443	40.776666666666664	10.772222222222222	212.01111111111112
645600.0	330.46299999999997	291.8375	291.613	276.70439999999996	328.883	331.893	331.676	330.22299999999996	291.35499999999996	292.387	20.166666666666664	40.115833333333335	9.102777777777778	194.5222222222222
646200.0	331.328	291.9185	291.6055	276.70439999999996	329.673	333.60999999999996	333.53	331.729	291.35499999999996	292.5215	27.86111111111111	40.105	8.355555555555554	109.26666666666667
646800.0	331.553	292.089	291.58	276.70439999999996	328.938	333.412	333.337	331.52799999999996	291.35499999999996	292.977	36.361111111111114	41.24416666666665	9.705555555555554	122.43333333333332
647400.0	331.592	292.00699999999995	291.57099999999997	276.70536	329.373	333.881	333.73199999999997	331.806	291.335	292.849	32.5	40.666666666666664	8.85	161.92222222222222
648000.0	332.02599999999995	292.1285	291.551	276.7056	329.019	333.145	333.341	331.914	291.33	292.979	40.74999999999999	40.7775	9.1	200.72222222222223
648600.0	330.74199999999996	291.94149999999996	291.56	276.70511999999997	328.82399999999996	331.597	331.558	330.35699999999997	291.34	293.11899999999997	25.75	40.4625	9.072222222222221	196.94444444444443
649200.0	330.597	291.79549999999995	291.5795	276.70452	329.556	333.465	333.198	330.99	291.35499999999996	292.37649999999996	19.083333333333332	40.920833333333334	8.777777777777779	112.22222222222221
649800.0	331.729	292.1935	291.613	276.7056	329.10499999999996	333.37899999999996	333.376	331.729	291.35499999999996	292.9425	36.44444444444444	40.6825	8.816666666666666	117.23333333333333
650400.0	331.63599999999997	292.185	291.6305	276.7056	329.121	333.599	333.51	331.698	291.35499999999996	293.02	35.61111111111111	40.766666666666666	8.858333333333333	123.75555555555555
651000.0	331.804	292.205	291.63	276.70356	329.282	333.597	333.59999999999997	331.83299999999997	291.387	292.8975	35.38888888888889	41.4025	8.938888888888888	226.96666666666667
651600.0	331.489	292.22499999999997	291.64549999999997	276.70205999999996	328.917	332.21799999999996	332.441	331.227	291.409	293.635	34.69444444444444	41.10166666666667	9.002777777777776	224.07777777777775
652200.0	330.20799999999997	291.90549999999996	291.64849999999996	276.7002	328.99199999999996	332.448	332.037	330.142	291.44899999999996	292.3605	16.944444444444443	41.08250000000001	9.397222222222222	144.0222222222222
652800.0	331.53299999999996	292.1645	291.66499999999996	276.69719999999995	329.58099999999996	333.64	333.63899999999995	331.825	291.5	292.763	30.5	40.51333333333332	8.877777777777778	108.04444444444444
653400.0	331.65	292.35299999999995	291.7295	276.69599999999997	329.005	333.48199999999997	333.42999999999995	331.67199999999997	291.53749999999997	293.154	36.83333333333333	40.55333333333335	8.997222222222222	122.04444444444445
654000.0	331.74	292.316	291.76349999999996	276.69599999999997	329.18899999999996	333.65299999999996	333.62	331.828	291.53749999999997	292.9235	35.97222222222222	41.001666666666665	9.088888888888889	190.20000000000002
654600.0	331.79999999999995	292.25149999999996	291.7415	276.69881999999996	329.14799999999997	332.74899999999997	332.926	331.647	291.496	293.80199999999996	35.86111111111111	40.280833333333334	8.844444444444445	211.83333333333334
655200.0	330.539	292.0865	291.7095	276.70025999999996	328.801	331.885	331.623	330.262	291.48499999999996	292.65099999999995	23.11111111111111	41.15833333333333	8.422222222222222	172.52222222222224
655800.0	331.46299999999997	292.185	291.73199999999997	276.6993	329.63	333.655	333.549	331.762	291.5125	292.777	29.86111111111111	40.81749999999999	8.88888888888889	106.88888888888889
656400.0	331.817	292.34	291.7385	276.6978	329.121	333.772	333.724	331.86199999999997	291.5395	293.1905	37.30555555555556	41.0225	9.299999999999999	121.75555555555555
657000.0	331.95399999999995	292.337	291.74449999999996	276.6978	329.22999999999996	333.97499999999997	333.88599999999997	332.03499999999997	291.5385	293.05949999999996	37.88888888888889	40.428333333333335	9.127777777777778	170.2222222222222
657600.0	332.14099999999996	292.387	291.77849999999995	276.69696	329.09299999999996	333.371	333.50399999999996	332.12	291.55249999999995	293.73299999999995	40.25	40.58916666666667	8.419444444444444	212.95555555555555
658200.0	331.24899999999997	292.349	291.82899999999995	276.69329999999997	328.73499999999996	331.799	331.77299999999997	330.82599999999996	291.60999999999996	293.419	31.75	40.50499999999999	7.975	181.72222222222223
658800.0	331.13	292.234	291.8615	276.69509999999997	329.59799999999996	333.61899999999997	333.42499999999995	331.59799999999996	291.61499999999995	292.91049999999996	25.666666666666668	40.73916666666667	8.047222222222222	108.43333333333334
659400.0	332.137	292.505	291.8635	276.69599999999997	329.12899999999996	333.78999999999996	333.72499999999997	332.197	291.61499999999995	293.3305	40.38888888888889	41.17666666666666	8.375	120.67777777777778
660000.0	332.147	292.48949999999996	291.87449999999995	276.69599999999997	329.11699999999996	333.897	333.817	332.24	291.61499999999995	293.41999999999996	41.25	40.9475	8.372222222222222	140.07777777777775
660600.0	332.30499999999995	292.53	291.8925	276.69432	329.24199999999996	333.883	333.90299999999996	332.375	291.65	293.4435	41.83333333333333	40.938333333333325	8.416666666666666	225.76666666666665
661200.0	331.92699999999996	292.52549999999997	291.924	276.6936	328.936	332.77299999999997	332.894	331.779	291.66499999999996	294.39149999999995	39.77777777777777	40.9225	8.5	195.12222222222223
661800.0	331.373	292.38	291.95	276.69	329.293	333.52799999999996	333.296	331.524	291.715	293.31399999999996	30.083333333333332	40.56916666666667	8.383333333333333	124.33333333333334
