#1
double tab1(3728,10)
# Date
# THA-SONDE T° ENT. SECOND. DES ECH.S - CIF RJF001
# THA-SONDE T° SORTIE ECH. FROID N°2 - CIF RJF001
# Eau glacée - Température entrée évaporateur TFP1
# DEG001_____TT121__RUP_
# PEM001_____TT200__RUP_
# PEM001_____TT201__RUP_
# PEM001_____FQT200_RUP_
# THA-TRANSMETEUR DEBIT SECOND. DES ECH.S - CIF RJF001
# Eau Glacée - Débit TFP1
1178400.0	281.6015	282.7485	283.736	281.71299999999997	284.39	283.27	59.77777777777777	48.39722222222222	52.699999999999996
1179000.0	281.729	282.83349999999996	283.803	281.78549999999996	284.435	283.36949999999996	60.011111111111106	48.513888888888886	52.89666666666666
1179600.0	281.7505	282.87	283.828	281.849	284.43449999999996	283.4385	59.888888888888886	48.41111111111111	52.73
1180200.0	281.923	282.9665	283.89549999999997	282.00449999999995	284.48949999999996	283.48199999999997	60.44444444444444	48.608333333333334	52.90833333333333
1180800.0	282.13399999999996	283.0915	283.9885	282.268	284.5105	283.65	59.75555555555555	48.45833333333333	52.83333333333333
1181400.0	282.29749999999996	283.169	284.0655	282.426	284.54949999999997	283.77799999999996	60.288888888888884	48.35	52.66833333333333
1182000.0	282.57599999999996	283.392	284.157	282.70149999999995	284.59799999999996	283.8365	60.266666666666666	48.5	52.78666666666667
1182600.0	282.683	283.4855	284.226	282.9085	284.62	283.93649999999997	60.422222222222224	48.48333333333333	52.83
1183200.0	282.8565	283.5685	284.2895	283.02549999999997	284.64099999999996	284.019	60.111111111111114	48.40555555555555	52.75666666666667
1183800.0	282.9805	283.637	284.3485	283.144	284.642	284.114	59.92222222222222	48.49722222222222	52.83666666666666
1184400.0	282.95599999999996	283.642	284.36949999999996	283.118	284.695	284.21999999999997	59.93333333333333	48.48888888888889	52.79333333333334
1185000.0	282.9305	283.65749999999997	284.375	283.11249999999995	284.72299999999996	284.3055	59.84444444444444	48.42222222222222	52.74333333333333
1185600.0	282.90549999999996	283.6225	284.3705	283.044	284.74949999999995	284.29999999999995	60.766666666666666	48.49166666666666	52.83
1186200.0	282.70099999999996	283.5485	284.32099999999997	282.7455	284.74949999999995	284.27799999999996	60.15555555555555	48.486111111111114	52.88166666666666
1186800.0	282.039	283.15999999999997	284.14349999999996	282.03749999999997	284.74649999999997	284.121	59.91111111111111	48.46111111111111	52.83
1187400.0	281.762	282.9525	284.01599999999996	281.7795	284.71599999999995	283.94199999999995	59.89999999999999	48.49166666666666	52.83
1188000.0	281.42449999999997	282.7595	283.91299999999995	281.4285	284.66499999999996	283.822	59.53333333333333	48.43611111111111	52.813333333333325
1188600.0	281.084	282.508	283.77799999999996	281.0315	284.645	283.556	59.68888888888888	48.363888888888894	52.654999999999994
1189200.0	280.72499999999997	282.31199999999995	283.65799999999996	280.7535	284.63	283.3975	60.05555555555555	48.33611111111111	52.58166666666667
1189800.0	280.59549999999996	282.19599999999997	283.56949999999995	280.6255	284.5875	283.27299999999997	59.62222222222222	48.34166666666667	52.57833333333333
1190400.0	280.626	283.80649999999997	282.227	281.54049999999995	284.53049999999996	283.48499999999996	31.355555555555554	13.694444444444443	52.86
1191000.0	281.679	284.09799999999996	283.37149999999997	282.861	284.513	284.04049999999995	31.555555555555554	24.694444444444446	52.49666666666666
1191600.0	282.46799999999996	283.3535	284.16049999999996	282.4385	284.55699999999996	284.154	60.21111111111111	48.4	52.736666666666665
1192200.0	281.48449999999997	282.81649999999996	283.91749999999996	281.32349999999997	284.61899999999997	283.95099999999996	60.31111111111111	48.48888888888889	52.81166666666667
1192800.0	281.318	282.573	283.7715	281.414	284.5265	283.56949999999995	60.166666666666664	48.386111111111106	52.75333333333333
1193400.0	281.392	282.5535	283.72299999999996	281.72999999999996	284.5095	283.5105	60.15555555555555	48.455555555555556	52.803333333333335
1194000.0	282.43399999999997	283.304	284.06149999999997	282.207	284.489	283.6825	59.93333333333333	48.49166666666666	52.803333333333335
1194600.0	281.231	282.59999999999997	283.8005	281.03549999999996	284.51149999999996	283.70599999999996	60.25555555555555	48.46388888888889	52.846666666666664
1195200.0	280.6955	282.20799999999997	283.5315	280.573	284.4785	283.41549999999995	60.199999999999996	48.37777777777777	52.72666666666667
1195800.0	279.904	281.75649999999996	283.29499999999996	279.75449999999995	284.435	283.1255	59.888888888888886	48.394444444444446	52.765
1196400.0	279.5455	281.41999999999996	283.099	279.56649999999996	284.37649999999996	282.765	59.94444444444444	48.46388888888889	52.79166666666667
1197000.0	279.5465	281.385	283.027	279.50149999999996	284.2795	282.596	59.8	48.452777777777776	52.82166666666666
1197600.0	279.2235	281.24949999999995	282.95799999999997	279.1395	284.27299999999997	282.4595	60.111111111111114	48.32222222222222	52.718333333333334
1198200.0	279.2265	281.2	282.916	279.378	284.30499999999995	282.325	60.1	48.45833333333333	52.795
1198800.0	279.60799999999995	281.405	283.012	279.74649999999997	284.263	282.37899999999996	59.833333333333336	48.32222222222222	52.79
1199400.0	279.892	281.65999999999997	282.8415	280.0195	284.2865	282.435	59.81111111111111	43.55	52.905
1200000.0	280.6165	284.0345	281.9565	282.31149999999997	284.30499999999995	283.24249999999995	24.822222222222223	14.747222222222224	52.62
1200600.0	282.748	283.4235	284.0585	282.846	284.36199999999997	283.657	60.233333333333334	48.45833333333333	52.834999999999994
1201200.0	282.12649999999996	283.157	284.0005	282.0635	284.46549999999996	283.86699999999996	60.34444444444445	48.43611111111111	52.79166666666667
1201800.0	281.46349999999995	282.66049999999996	283.753	281.65299999999996	284.44149999999996	283.66049999999996	59.977777777777774	48.33888888888889	52.75666666666667
1202400.0	282.044	282.9375	283.84349999999995	282.20599999999996	284.394	283.58549999999997	60.73333333333333	48.358333333333334	52.681666666666665
1203000.0	282.11249999999995	283.0435	283.94599999999997	282.2745	284.47749999999996	283.69399999999996	60.4	48.46111111111111	52.73833333333333
1203600.0	282.027	283.0605	283.9835	281.98699999999997	284.5035	283.72999999999996	60.06666666666667	48.49166666666666	52.77666666666667
1204200.0	281.3495	282.6955	283.8105	281.3375	284.51	283.6735	60.166666666666664	48.388888888888886	52.714999999999996
1204800.0	280.6585	282.21099999999996	283.5675	280.7435	284.5025	283.4335	60.32222222222222	48.43055555555555	52.83666666666666
1205400.0	280.6635	282.1055	283.483	280.76349999999996	284.4335	283.1785	59.61111111111111	48.59444444444444	52.88166666666666
1206000.0	280.698	282.15349999999995	283.493	280.7745	284.424	283.11499999999995	60.37777777777778	48.36666666666667	52.72666666666667
1206600.0	280.4615	282.027	283.43449999999996	280.5335	284.41949999999997	283.0775	59.77777777777777	48.52777777777777	52.83
1207200.0	280.37399999999997	281.9935	283.431	280.4375	284.46799999999996	282.98249999999996	60.43333333333333	48.386111111111106	52.71333333333333
1207800.0	280.304	281.931	283.375	280.34499999999997	284.4455	282.945	59.94444444444444	48.43055555555555	52.765
1208400.0	280.2065	281.8665	283.27	280.23249999999996	284.335	282.88899999999995	60.31111111111111	48.5	52.82666666666666
1209600.0	281.9385	283.5155	283.47249999999997	282.592	284.33599999999996	283.80649999999997	48.22222222222222	39.94722222222222	52.705
1210200.0	282.063	283.0605	283.9325	281.93199999999996	284.46599999999995	283.8395	60.199999999999996	48.46111111111111	52.77
1210800.0	280.854	282.32399999999996	283.592	280.68899999999996	284.44	283.5605	60.25555555555555	48.48888888888889	52.75666666666667
1211400.0	280.5805	282.072	283.45349999999996	280.5895	284.40549999999996	283.23449999999997	60.03333333333333	48.46111111111111	52.81666666666666
1212000.0	280.54949999999997	282.065	283.421	280.57599999999996	284.3655	283.085	60.288888888888884	48.43611111111111	52.828333333333326
1212600.0	280.493	282.02349999999996	283.375	280.5175	284.351	282.996	60.32222222222222	48.50277777777778	52.81999999999999
1213200.0	280.24399999999997	281.8905	283.2725	280.198	284.2935	282.9545	60.233333333333334	48.452777777777776	52.885
1213800.0	279.61199999999997	281.49249999999995	283.07649999999995	279.414	284.2675	282.82649999999995	60.32222222222222	48.455555555555556	52.74166666666667
1214400.0	279.06	281.041	282.79499999999996	279.10049999999995	284.1995	282.41999999999996	60.011111111111106	48.425000000000004	52.76
1215000.0	279.01149999999996	280.99899999999997	282.736	279.0195	284.15099999999995	282.29949999999997	60.24444444444444	48.486111111111114	52.79833333333333
1215600.0	278.9765	280.959	282.69849999999997	278.99449999999996	284.11199999999997	282.19149999999996	59.833333333333336	48.391666666666666	52.67166666666667
1216200.0	279.0265	282.4935	281.311	279.774	284.0395	282.3105	41.76666666666667	21.40833333333333	52.861666666666665
1216800.0	280.7645	282.8895	282.5345	281.50649999999996	284.025	283.14599999999996	42.644444444444446	41.47222222222222	52.67833333333333
1217400.0	281.7125	282.7055	283.6445	281.6135	284.15599999999995	283.29499999999996	60.37777777777778	48.36111111111111	52.656666666666666
1218000.0	280.84749999999997	282.2405	283.44	280.7865	284.17999999999995	283.26399999999995	60.15555555555555	48.4	52.80666666666667
1218600.0	280.5345	281.974	283.2745	280.60749999999996	284.1405	283.0345	60.06666666666667	48.486111111111114	52.77166666666667
1219200.0	280.6705	282.0625	283.308	280.71099999999996	284.13	282.9855	60.46666666666667	48.33611111111111	52.815
1219800.0	280.678	282.07349999999997	283.32399999999996	280.7765	284.1645	282.98499999999996	59.93333333333333	48.577777777777776	52.85833333333333
1220400.0	280.7365	282.085	283.328	280.767	284.13	283.0005	60.65555555555556	48.49722222222222	52.81
1221000.0	280.2595	281.8705	283.243	280.15999999999997	284.16999999999996	283.0005	60.44444444444444	48.48888888888889	52.79666666666667
1221600.0	279.80899999999997	281.4985	283.0365	280.00449999999995	284.15099999999995	282.6885	60.37777777777778	48.48888888888889	52.83333333333333
1222200.0	280.0795	281.65749999999997	283.0745	280.2455	284.102	282.60499999999996	60.08888888888889	48.41111111111111	52.785000000000004
1222800.0	280.2745	281.82849999999996	283.15549999999996	280.46049999999997	284.113	282.61899999999997	60.077777777777776	48.42777777777778	52.71
1223400.0	280.39149999999995	281.90999999999997	283.23699999999997	280.55949999999996	284.17999999999995	282.69	60.33333333333333	48.43055555555555	52.73
1224000.0	280.5245	283.35499999999996	282.19	281.59099999999995	284.18449999999996	283.0125	36.077777777777776	14.977777777777778	52.995000000000005
1224600.0	282.546	283.5585	283.69899999999996	283.0875	284.2115	283.68199999999996	49.233333333333334	43.71388888888889	52.60166666666667
1225200.0	282.41499999999996	283.272	284.01349999999996	282.27549999999997	284.39549999999997	283.8845	60.477777777777774	48.363888888888894	52.79833333333333
1225800.0	281.12699999999995	282.52599999999995	283.681	281.04449999999997	284.4305	283.673	60.17777777777777	48.39722222222222	52.785000000000004
1226400.0	280.703	282.17249999999996	283.4885	280.71999999999997	284.39	283.33849999999995	60.55555555555556	48.53055555555556	52.775
1227000.0	280.57899999999995	282.0655	283.43149999999997	280.63599999999997	284.39	283.12649999999996	59.544444444444444	48.358333333333334	52.78333333333333
1227600.0	280.5705	282.05199999999996	283.412	280.60999999999996	284.387	283.065	60.33333333333333	48.36666666666667	52.669999999999995
1228200.0	280.373	281.9735	283.366	280.318	284.35999999999996	283.00899999999996	60.355555555555554	48.33333333333333	52.71333333333333
1228800.0	279.6515	281.542	283.123	279.49249999999995	284.32	282.8465	60.011111111111106	48.31388888888889	52.66
1229400.0	279.3255	281.2865	282.9675	279.37399999999997	284.2955	282.51349999999996	60.25555555555555	48.44722222222222	52.800000000000004
1230000.0	279.30199999999996	281.27	282.91499999999996	279.503	284.25699999999995	282.41999999999996	60.51111111111111	48.37222222222222	52.73166666666667
1230600.0	280.61449999999996	281.94149999999996	283.2575	280.844	284.236	282.50899999999996	60.0	48.39722222222222	52.85666666666666
1231200.0	280.4735	282.02349999999996	283.3705	280.455	284.296	282.79049999999995	59.82222222222222	48.46388888888889	52.765
1231800.0	280.3225	281.9435	283.34349999999995	280.35549999999995	284.35999999999996	282.79999999999995	59.82222222222222	48.50277777777778	52.79833333333333
1232400.0	280.18399999999997	281.8585	283.303	280.2455	284.39	282.753	60.0	48.44166666666666	52.81999999999999
1233000.0	280.195	281.8615	283.30499999999995	280.253	284.39	282.73499999999996	60.5	48.30833333333333	52.77666666666667
1233600.0	280.212	281.894	283.3255	280.2525	284.39	282.73499999999996	60.288888888888884	48.4	52.77166666666667
1234200.0	280.131	281.82899999999995	283.293	280.12899999999996	284.39	282.71999999999997	60.61111111111111	48.355555555555554	52.82333333333333
1234800.0	279.96549999999996	281.67699999999996	283.2485	280.0035	284.39	282.66749999999996	60.5	48.49444444444445	52.81999999999999
1235400.0	279.90999999999997	281.65999999999997	283.229	279.98749999999995	284.39	282.65349999999995	59.92222222222222	48.425000000000004	52.76
1236000.0	279.98249999999996	281.71299999999997	283.2535	280.01649999999995	284.39	282.60499999999996	60.44444444444444	48.391666666666666	52.78
1236600.0	279.96349999999995	281.72299999999996	283.2175	280.03299999999996	284.39	282.60499999999996	60.133333333333326	48.33888888888889	52.76
1237800.0	282.053	283.25199999999995	283.63149999999996	282.48749999999995	284.436	283.62649999999996	55.36666666666666	46.12222222222222	52.614999999999995
1238400.0	282.05499999999995	283.082	283.96	281.89	284.46849999999995	283.6685	60.411111111111104	48.388888888888886	52.705
1239000.0	281.04249999999996	282.46799999999996	283.698	281.00849999999997	284.5075	283.5025	60.166666666666664	48.516666666666666	52.82333333333333
1239600.0	280.998	282.34749999999997	283.618	281.28749999999997	284.515	283.2145	60.133333333333326	48.452777777777776	52.84166666666666
1240200.0	281.589	282.80249999999995	283.8495	281.4905	284.4975	283.3535	60.044444444444444	48.388888888888886	52.813333333333325
1240800.0	281.04449999999997	282.457	283.69399999999996	281.135	284.515	283.346	60.233333333333334	48.46111111111111	52.81166666666667
1241400.0	280.7335	282.304	283.60249999999996	280.72299999999996	284.515	283.22049999999996	60.022222222222226	48.38055555555555	52.696666666666665
1242000.0	280.0945	281.861	283.36499999999995	280.1595	284.4695	283.03049999999996	60.05555555555555	48.394444444444446	52.669999999999995
1242600.0	280.123	281.82599999999996	283.306	280.22549999999995	284.40799999999996	282.87649999999996	60.266666666666666	48.47222222222222	52.83
1243200.0	279.93949999999995	281.736	283.25849999999997	279.9575	284.39	282.804	59.888888888888886	48.513888888888886	52.83166666666666
1243800.0	279.79499999999996	281.63149999999996	283.20599999999996	279.899	284.39	282.63	60.12222222222222	48.31388888888889	52.68833333333333
1244400.0	279.722	282.75199999999995	282.06699999999995	280.40549999999996	284.39	282.71299999999997	48.3111111111111	25.083333333333332	52.75666666666667
1245000.0	281.28099999999995	283.575	282.90299999999996	282.17199999999997	284.4	283.5315	40.833333333333336	37.49166666666667	52.60666666666666
1245600.0	282.301	283.19649999999996	284.048	282.221	284.527	283.621	60.63333333333333	48.38333333333333	52.80666666666667
1246200.0	281.25	282.62149999999997	283.801	281.44149999999996	284.565	283.58549999999997	60.266666666666666	48.45833333333333	52.66166666666666
1246800.0	282.296	283.10999999999996	283.99699999999996	282.2775	284.50699999999995	283.5005	60.36666666666666	48.413888888888884	52.71333333333333
1247400.0	281.5895	282.80949999999996	283.89099999999996	281.61499999999995	284.57599999999996	283.6065	60.288888888888884	48.480555555555554	52.805
